Wall time,Step,Value
1721067458.8469422,10660,5.0
1721067470.1958618,10670,7.0
1721067481.4436142,10680,1.0
1721067493.5336916,10690,9.0
1721067516.4773655,10710,7.0
1721067539.782204,10730,22.0
1721067551.3456578,10740,20.0
1721067562.264385,10750,16.0
1721067574.0003445,10760,5.0
1721067586.691508,10770,0.0
1721067598.4508743,10780,0.0
1721067609.452954,10790,3.0
1721067632.7499669,10810,7.0
1721067643.7751665,10820,1.0
1721067655.2192717,10830,0.0
1721067666.3055985,10840,0.0
1721067678.7213547,10850,0.0
1721067689.9141452,10860,1.0
1721067701.6447618,10870,6.0
1721067748.4351811,10910,8.0
1721067772.623603,10930,7.0
1721067784.2434845,10940,0.0
1721067819.2305734,10970,3.0
1721067842.2629712,10990,0.0
1721067853.496627,11000,7.0
1721067877.086861,11020,4.0
1721067900.0126958,11040,13.0
1721067913.0933256,11050,10.0
1721067923.976787,11060,0.0
1721067946.679814,11080,11.0
1721067981.2218263,11110,4.0
1721067992.1304104,11120,3.0
1721068027.0348446,11150,2.0
1721068051.5135086,11170,9.0
1721068086.5793128,11200,6.0
1721068122.9054544,11230,9.0
1721068134.367824,11240,11.0
1721068147.334378,11250,14.0
1721068158.7200968,11260,0.0
1721068170.2956722,11270,1.0
1721068182.1017325,11280,7.0
1721068194.5005326,11290,12.0
1721068205.678993,11300,5.0
1721068216.783332,11310,3.0
1721068228.1251287,11320,4.0
1721068251.3472466,11340,5.0
1721068263.2722237,11350,3.0
1721068274.066991,11360,0.0
1721068310.1009498,11390,24.0
1721068321.6975143,11400,8.0
1721068347.1783388,11420,2.0
1721068358.7191086,11430,7.0
1721068383.9978435,11450,2.0
1721068406.949526,11470,2.0
1721068442.1356564,11500,4.0
1721068453.6790855,11510,0.0
1721068465.4096365,11520,0.0
1721068478.5045953,11530,5.0
1721068489.8611343,11540,13.0
1721068500.9152336,11550,10.0
1721068511.9843423,11560,0.0
1721068524.502562,11570,0.0
1721068536.0838451,11580,3.0
1721068547.0722048,11590,3.0
1721068558.3814828,11600,8.0
1721068570.4645076,11610,10.0
1721068581.900497,11620,6.0
1721068593.2201874,11630,0.0
1721068617.151095,11650,0.0
1721068628.3567114,11660,0.0
1721068639.576758,11670,0.0
1721068651.0775208,11680,2.0
1721068768.4104884,11780,6.0
1721068803.3135564,11810,2.0
1721068814.601025,11820,4.0
1721068825.846511,11830,3.0
1721068837.8846903,11840,9.0
1721068862.3919568,11860,8.0
1721068873.2125351,11870,1.0
1721068884.755632,11880,0.0
1721068908.7215235,11900,0.0
1721068931.362775,11920,0.0
1721068945.1653094,11930,0.0
1721068957.2725608,11940,7.0
1721068968.897363,11950,17.0
1721068979.9722269,11960,3.0
1721068992.4522424,11970,6.0
1721069003.563457,11980,20.0
1721069014.6024,11990,5.0
1721069026.1578374,12000,10.0
1721069050.2461371,12020,8.0
1721069073.198715,12040,0.0
1721069085.5967426,12050,0.0
1721069107.5254502,12070,8.0
1721069131.8842502,12090,12.0
1721069153.9948215,12110,0.0
1721069165.0053463,12120,2.0
1721069177.4591813,12130,2.0
1721069189.0710406,12140,10.0
1721069199.7173383,12150,8.0
1721069210.6307108,12160,1.0
1721069256.2302997,12200,1.0
1721069279.2186966,12220,7.0
1721069314.7510178,12250,9.0
1721069325.7203677,12260,8.0
1721069347.652779,12280,22.0
1721069359.9723165,12290,37.0
1721069370.8770022,12300,25.0
1721069405.5781944,12330,12.0
1721069417.1356325,12340,10.0
1721069429.0202749,12350,4.0
1721069439.793342,12360,5.0
1721069451.8904426,12370,3.0
1721069463.140904,12380,9.0
1721069474.0970545,12390,8.0
1721069485.0021791,12400,4.0
1721069519.0389223,12430,6.0
1721069530.1192195,12440,14.0
1721069542.6758344,12450,9.0
1721069564.855343,12470,8.0
1721069575.5674176,12480,3.0
1721069598.4190812,12500,1.0
1721069609.4445326,12510,0.0
1721069646.1690805,12540,0.0
1721069657.2022767,12550,0.0
1721069668.923603,12560,0.0
1721069682.0935955,12570,0.0
1721069693.8848212,12580,0.0
1721069705.7952297,12590,0.0
1721069717.1429863,12600,5.0
1721069741.0727472,12620,0.0
1721069752.49471,12630,0.0
1721069763.8821318,12640,3.0
1721069775.9187944,12650,14.0
1721069787.1946812,12660,7.0
1721069798.2983322,12670,0.0
1721069822.1580198,12690,0.0
1721069855.067237,12720,0.0
1721069868.4044268,12730,0.0
1721069891.1486394,12750,1.0
1721069936.908295,12790,0.0
1721069947.724205,12800,0.0
1721069970.4816487,12820,0.0
1721069981.6035502,12830,8.0
1721070016.0965984,12860,9.0
1721070038.6025894,12880,6.0
1721070050.783528,12890,0.0
1721070061.7517445,12900,2.0
1721070084.0171416,12920,3.0
1721070096.5648465,12930,6.0
1721070107.550494,12940,7.0
1721070118.3972824,12950,4.0
1721070142.0615036,12970,7.0
1721070152.976387,12980,4.0
1721070164.2973907,12990,9.0
1721070175.573166,13000,9.0
1721070188.4702067,13010,5.0
1721070211.1566863,13030,4.0
1721070222.5821192,13040,10.0
1721070234.9251196,13050,4.0
1721070258.1023984,13070,0.0
1721070269.3172266,13080,5.0
1721070304.0650654,13110,25.0
1721070327.8168192,13130,5.0
1721070338.9253235,13140,9.0
1721070361.105054,13160,4.0
1721070373.7598283,13170,9.0
1721070384.860104,13180,10.0
1721070396.4516883,13190,10.0
1721070408.4807675,13200,7.0
1721070421.2913296,13210,12.0
1721070433.0129726,13220,9.0
1721070470.8075857,13250,3.0
1721070482.2737176,13260,3.0
1721070493.8859618,13270,6.0
1721070505.112002,13280,0.0
1721070517.8663893,13290,0.0
1721070529.4887269,13300,6.0
1721070541.7514968,13310,7.0
1721070566.451595,13330,0.0
1721070577.6360536,13340,0.0
1721070589.238681,13350,7.0
1721070600.4452505,13360,2.0
1721070613.268967,13370,1.0
1721070624.9036214,13380,1.0
1721070658.598231,13410,8.0
1721070692.696051,13440,3.0
1721070716.844095,13460,0.0
1721070739.0631526,13480,20.0
1721070751.9069762,13490,16.0
1721070762.7160845,13500,8.0
1721070773.9630442,13510,9.0
1721070784.6340868,13520,2.0
1721070830.6854737,13560,0.0
1721070878.0900686,13600,5.0
1721070902.8994417,13620,12.0
1721070914.125532,13630,13.0
1721070925.895857,13640,9.0
1721070950.3557086,13660,0.0
1721070961.6202867,13670,5.0
1721070973.180021,13680,17.0
1721071009.8226893,13710,12.0
1721071022.0614495,13720,10.0
1721071047.4914403,13740,8.0
1721071059.2288454,13750,21.0
1721071071.2153678,13760,34.0
1721071095.0265217,13780,0.0
1721071107.002041,13790,13.0
1721071119.0289104,13800,6.0
1721071144.0170782,13820,18.0
1721071155.532473,13830,6.0
1721071179.464475,13850,8.0
1721071191.4127655,13860,0.0
1721071203.239473,13870,0.0
1721071215.7133205,13880,7.0
1721071228.7226603,13890,15.0
1721071240.5520222,13900,14.0
1721071263.3456495,13920,1.0
1721071278.3519547,13930,0.0
1721071314.0166078,13960,1.0
1721071375.0527525,14010,5.0
1721071422.3341572,14050,0.0
1721071518.6711843,14130,10.0
1721071529.9605992,14140,8.0
1721071541.5809703,14150,5.0
1721071553.3298848,14160,6.0
1721071565.4535291,14170,11.0
1721071599.2637377,14200,9.0
1721071612.1362932,14210,25.0
1721071635.275472,14230,3.0
